Date,Close,High,Low,Open,Volume
2016-09-09,12156.3564,12156.3564,12156.3564,12156.3564,0.0
2016-09-12,11931.2217,12202.7973,11931.2217,12202.7973,7.0
2016-09-13,11922.7109,11922.7109,11922.7109,11922.7109,0.0
2016-09-14,11931.2217,11949.3267,11931.2217,11949.3267,2.0
2016-09-15,11768.1855,11768.1855,11768.1855,11768.1855,0.0
2016-09-16,11923.9805,11923.9805,11923.9805,11923.9805,0.0
2016-09-20,12021.7451,12021.7451,12021.7451,12021.7451,1.0
2016-09-21,12229.9551,12229.9551,11885.9593,12039.8521,26.0
2016-09-23,12157.5352,12157.5352,12094.1675,12103.22,12.0
2016-09-26,12094.166,12094.166,12094.166,12094.166,1.0
2016-09-27,11913.1162,11913.1162,11913.1162,11913.1162,1.0
2016-09-28,12117.0693,12117.0693,12117.0693,12117.0693,0.0
2016-09-29,12311.4258,12311.4258,12175.638,12175.638,15.0
2016-09-30,12069.8164,12069.8164,12069.8164,12069.8164,0.0
2016-10-03,12103.2188,12103.2188,12103.2188,12103.2188,5.0
2016-10-04,12365.7422,12365.7422,12248.0594,12248.0594,15.0
2016-10-05,12302.374,12302.374,12302.374,12302.374,3.0
2016-10-06,12519.998,12519.998,12519.998,12519.998,0.0
2016-10-07,12600.7461,12600.7461,12600.7461,12600.7461,0.0
2016-10-11,12601.1064,12601.1064,12601.1064,12601.1064,1.0
2016-10-12,12637.3193,12691.6345,12637.3193,12655.4244,99.0
2016-10-13,12573.9502,12573.9502,12573.9502,12573.9502,1.0
2016-10-14,12573.9502,12573.9502,12573.9502,12573.9502,1.0
2016-10-17,12716.3457,12716.3457,12716.3457,12716.3457,0.0
2016-10-18,12755.001,12755.001,12736.8959,12736.8959,6.0
2016-10-19,12646.3711,12646.3711,12646.3711,12646.3711,1.0
2016-10-20,12673.5283,12673.5283,12673.5283,12673.5283,3.0
2016-10-21,12773.3789,12773.3789,12773.3789,12773.3789,0.0
2016-10-24,12709.7373,12709.7373,12709.7373,12709.7373,1.0
2016-10-25,12899.8398,12899.8398,12854.5772,12854.5772,2.0
2016-10-26,12890.7871,12899.8396,12890.7871,12899.8396,20.0
2016-10-27,12837.1982,12837.1982,12837.1982,12837.1982,0.0
2016-10-28,12972.2607,12972.2607,12899.8406,12899.8406,13.0
2016-10-31,12972.2607,12972.2607,12972.2607,12972.2607,1.0
2016-11-01,12954.1543,12954.1543,12954.1543,12954.1543,30.0
2016-11-02,12709.7373,12981.3129,12709.7373,12981.3129,18.0
2016-11-04,12438.1631,12438.1631,12438.1631,12438.1631,2.0
2016-11-07,12682.5791,12682.5791,12474.3712,12474.3712,174.0
2016-11-08,12754.0957,12754.0957,12754.0957,12754.0957,0.0
2016-11-09,12012.6934,12809.3151,12012.6934,12809.3151,55.0
2016-11-10,12899.8398,13162.3629,12809.3147,12963.2075,157.0
2016-11-11,12836.4727,13017.523,12836.4727,13008.4705,14.0
2016-11-14,13108.0488,13144.2589,12936.0509,12936.0509,62.0
2016-11-15,12954.1543,13108.0471,12954.1543,13108.0471,7.0
2016-11-16,13207.626,13207.626,12963.2079,12963.2079,25.0
2016-11-17,13053.7334,13053.7334,13053.7334,13053.7334,2.0
2016-11-18,13280.0469,13280.0469,13216.6792,13252.8893,18.0
2016-11-21,13479.2021,13479.2021,13234.7841,13234.7841,88.0
2016-11-22,13470.1484,13470.1484,13470.1484,13470.1484,5.0
2016-11-24,13461.0977,13470.1502,13397.73,13397.73,17.0
2016-11-25,13551.6221,13759.83,13506.3595,13506.3595,23.0
2016-11-28,13497.3066,13497.3066,13497.3066,13497.3066,20.0
2016-11-29,13665.2305,13665.2305,13665.2305,13665.2305,0.0
2016-11-30,13732.6719,13732.6719,13732.6719,13732.6719,1.0
2016-12-01,13868.46,13977.0902,13705.5146,13732.6722,91.0
2016-12-02,13714.5664,13750.7765,13714.5664,13750.7765,9.0
2016-12-05,13452.0449,13452.0449,13452.0449,13452.0449,3.0
2016-12-06,13619.335,13619.335,13619.335,13619.335,0.0
2016-12-07,13759.8301,13759.8301,13506.3595,13506.3595,2.0
2016-12-08,13958.9854,13977.0904,13958.9854,13977.0904,11.0
2016-12-09,14004.248,14094.7732,13958.9854,13958.9854,27.0
2016-12-12,14076.6689,14076.6689,13868.461,14013.3013,54.0
2016-12-13,14040.457,14040.457,14031.4045,14031.4045,35.0
2016-12-14,14158.1406,14158.1406,14158.1406,14158.1406,1.0
2016-12-15,14203.4043,14212.4568,14112.8791,14130.9841,36.0
2016-12-16,14348.2441,14348.2441,14158.1412,14158.1412,590.0
2016-12-19,14158.1406,14348.2435,14158.1406,14348.2435,27.0
2016-12-20,14348.2441,14348.2441,14348.2441,14348.2441,9.0
2016-12-21,14348.2441,14420.6643,14348.2441,14348.2441,73.0
2016-12-22,14094.7744,14230.5622,14094.7744,14230.5622,2.0
2016-12-26,14203.4043,14257.7194,14103.8266,14103.8266,38.0
2016-12-27,14176.2471,14176.2471,14176.2471,14176.2471,1.0
2016-12-28,14185.2988,14185.2988,13904.6707,14031.406,88.0
2016-12-29,13786.9893,13940.8821,13786.9893,13940.8821,38.0
2016-12-30,13940.8809,13940.8809,13732.6729,13777.9355,64.0
2017-01-04,14103.8252,14103.8252,14085.7202,14103.8252,66.0
2017-01-05,14275.8252,14275.8252,14130.9849,14130.9849,22.0
2017-01-06,14085.7207,14085.7207,14058.5631,14058.5631,11.0
2017-01-10,14085.7207,14085.7207,14085.7207,14085.7207,1.0
2017-01-11,14293.9287,14293.9287,14085.7208,14085.7208,23.0
2017-01-12,14121.9307,14221.5084,14121.9307,14167.1933,6.0
2017-01-13,14250.8398,14250.8398,14250.8398,14250.8398,0.0
2017-01-16,14194.3516,14275.8242,14094.7738,14094.7738,56.0
2017-01-17,14031.4053,14158.1405,14031.4053,14158.1405,12.0
2017-01-18,13904.6719,14004.2496,13768.8841,14004.2496,21.0
2017-01-19,13895.6182,13895.6182,13895.6182,13895.6182,1.0
2017-01-20,14058.5635,14058.5635,14058.5635,14058.5635,15.0
2017-01-23,14121.9307,14121.9307,14067.6155,14067.6155,5.0
2017-01-24,14121.9307,14130.9832,14121.9307,14121.9307,3.0
2017-01-25,14103.8252,14312.0331,14103.8252,14312.0331,3.0
2017-01-26,14420.6631,14474.9782,14393.5055,14393.5055,56.0
2017-01-27,14484.0322,14484.0322,14465.9272,14484.0322,52.0
2017-01-30,14556.4512,14556.4512,14529.2936,14538.3461,35.0
2017-01-31,14393.5078,14465.928,14348.2452,14465.928,51.0
2017-02-01,13913.7236,13913.7236,13913.7236,13913.7236,10.0
2017-02-02,14375.4014,14384.4539,14375.4014,14384.4539,2.0
2017-02-03,14167.1924,14194.3499,14167.1924,14194.3499,3.0
2017-02-06,14176.2471,14176.2471,14176.2471,14176.2471,1.0
2017-02-07,14176.1562,14176.1562,14176.1562,14176.1562,0.0
2017-02-08,14275.5537,14275.5537,14275.5537,14275.5537,0.0
2017-02-09,14194.3516,14248.6667,14194.3516,14248.6667,18.0
2017-02-10,14430.4395,14430.4395,14430.4395,14430.4395,0.0
2017-02-13,14447.8223,14447.8223,14447.8223,14447.8223,3.0
2017-02-14,14474.9795,14474.9795,14474.9795,14474.9795,1.0
2017-02-15,14465.9268,14529.2944,14465.9268,14484.0318,151.0
2017-02-16,14515.2627,14515.2627,14515.2627,14515.2627,0.0
2017-02-17,14415.7754,14415.7754,14415.7754,14415.7754,0.0
2017-02-20,14447.8223,14447.8223,14447.8223,14447.8223,7.0
2017-02-21,14384.4561,14384.4561,14302.9834,14302.9834,2.0
2017-02-22,14502.4092,14502.4092,14502.4092,14502.4092,0.0
2017-02-23,14348.2441,14348.2441,14348.2441,14348.2441,1.0
2017-02-24,14393.5078,14393.5078,14393.5078,14393.5078,15.0
2017-02-27,14194.3516,14438.7696,14194.3516,14438.7696,23.0
2017-02-28,14297.8213,14297.8213,14297.8213,14297.8213,0.0
2017-03-01,14221.5088,14221.5088,14221.5088,14221.5088,1.0
2017-03-02,14583.6094,14583.6094,14520.2417,14520.2417,16.0
2017-03-03,14529.2939,14529.2939,14529.2939,14529.2939,1.0
2017-03-06,14513.1826,14513.1826,14513.1826,14513.1826,0.0
2017-03-07,14499.0596,14499.0596,14499.0596,14499.0596,0.0
2017-03-08,14493.084,14493.084,14493.084,14493.084,10.0
2017-03-09,14456.873,14456.873,14411.6105,14411.6105,35.0
2017-03-10,14846.1318,14846.1318,14592.6613,14592.6613,33.0
2017-03-13,14837.0801,14837.0801,14837.0801,14837.0801,10.0
2017-03-14,14837.0801,14837.0801,14683.1872,14837.0801,22.0
2017-03-15,14755.6084,14755.6084,14755.6084,14755.6084,10.0
2017-03-16,14816.2588,14816.2588,14816.2588,14816.2588,0.0
2017-03-17,14784.8457,14784.8457,14784.8457,14784.8457,0.0
2017-03-21,14809.9229,14809.9229,14809.9229,14809.9229,3.0
2017-03-22,14375.4014,14601.7144,14357.2963,14601.7144,170.0
2017-03-23,14375.4014,14375.4014,14375.4014,14375.4014,2.0
2017-03-24,14375.4014,14375.4014,14375.4014,14375.4014,12.0
2017-03-27,14401.0195,14401.0195,14401.0195,14401.0195,0.0
2017-03-28,14484.0322,14493.0847,14312.0343,14312.0343,40.0
2017-03-29,14665.083,14710.3456,14665.083,14701.2931,5.0
2017-03-30,14745.1973,14745.1973,14745.1973,14745.1973,0.0
2017-03-31,14652.0469,14652.0469,14652.0469,14652.0469,0.0
2017-04-03,14674.1357,14674.1357,14674.1357,14674.1357,1.0
2017-04-04,14529.2939,14646.9767,14529.2939,14646.9767,6.0
2017-04-05,14529.2939,14529.2939,14529.2939,14529.2939,20.0
2017-04-06,14293.9287,14293.9287,14266.7712,14266.7712,5.0
2017-04-07,14167.1924,14167.1924,14167.1924,14167.1924,16.0
2017-04-10,14230.5605,14230.5605,14230.5605,14230.5605,9.0
2017-04-11,14246.2207,14246.2207,14246.2207,14246.2207,0.0
2017-04-12,13895.6182,14121.9312,13660.2526,14121.9312,38.0
2017-04-13,13949.9326,13949.9326,13949.9326,13949.9326,2.0
2017-04-14,13768.8828,13814.1454,13768.8828,13805.0929,4.0
2017-04-17,13814.1455,13814.1455,13814.1455,13814.1455,1.0
2017-04-18,13832.25,13832.25,13832.25,13832.25,1.0
2017-04-19,13832.25,13832.25,13832.25,13832.25,1.0
2017-04-20,13913.7236,13913.7236,13913.7236,13913.7236,1.0
2017-04-21,14058.5635,14058.5635,14058.5635,14058.5635,1.0
2017-04-24,14331.5879,14331.5879,14331.5879,14331.5879,0.0
2017-04-25,14348.2441,14348.2441,14339.1916,14339.1916,6.0
2017-04-26,14583.6094,14701.2921,14547.3993,14701.2921,23.0
2017-04-27,14628.8711,14773.7114,14556.4509,14556.4509,31.0
2017-04-28,14729.8975,14729.8975,14729.8975,14729.8975,0.0
2017-05-01,14882.3447,14882.3447,14809.9246,14809.9246,25.0
2017-05-02,14981.9199,15054.3401,14981.9199,15054.3401,76.0
2017-05-08,15353.0732,15479.8085,15344.0207,15479.8085,18.0
2017-05-09,15497.9141,15516.0191,15362.1263,15506.9666,31.0
2017-05-10,15353.0732,15353.0732,15353.0732,15353.0732,3.0
2017-05-11,15534.4873,15534.4873,15534.4873,15534.4873,0.0
2017-05-12,15280.6533,15398.3361,15280.6533,15398.3361,27.0
2017-05-15,15271.6035,15271.6035,15208.2359,15208.2359,24.0
2017-05-16,15325.916,15416.4412,15325.916,15416.4412,20.0
2017-05-17,15271.6035,15307.8136,15271.6035,15307.8136,21.0
2017-05-18,15018.1309,15181.0762,14954.7632,14954.7632,43.0
2017-05-19,15208.2324,15208.2324,15027.182,15199.1799,16.0
2017-05-22,15162.9707,15162.9707,15162.9707,15162.9707,2.0
2017-05-23,15117.708,15117.708,15117.708,15117.708,1.0
2017-05-24,15217.2871,15217.2871,15217.2871,15217.2871,1.0
2017-05-25,15344.0215,15344.0215,15289.7064,15289.7064,10.0
2017-05-26,15325.916,15325.916,15325.916,15325.916,1.0
2017-05-29,15253.4971,15253.4971,15253.4971,15253.4971,1.0
2017-05-30,15253.4971,15253.4971,15253.4971,15253.4971,2.0
2017-05-31,15271.6035,15271.6035,15271.6035,15271.6035,1.0
2017-06-01,15389.2842,15452.6518,15389.2842,15452.6518,53.0
2017-06-02,15914.3301,15914.3301,15588.4394,15588.4394,33.0
2017-06-05,15796.6484,15796.6484,15760.4384,15760.4384,17.0
2017-06-06,15769.4893,15769.4893,15769.4893,15769.4893,1.0
2017-06-07,15669.9111,15769.4888,15669.9111,15769.4888,40.0
2017-06-08,15760.4365,15760.4365,15760.4365,15760.4365,1.0
2017-06-09,15660.8623,15660.8623,15660.8623,15660.8623,2.0
2017-06-12,15516.0215,15832.8597,15488.8639,15832.8597,29.0
2017-06-13,15525.0713,15525.0713,15525.0713,15525.0713,1.0
2017-06-14,15578.4805,15578.4805,15578.4805,15578.4805,0.0
2017-06-15,15516.0215,15525.074,15516.0215,15525.074,29.0
2017-06-16,15606.2715,15606.2715,15606.2715,15606.2715,0.0
2017-06-19,15651.8086,15823.8065,15651.8086,15823.8065,36.0
2017-06-20,15850.9629,15878.1205,15769.4902,15769.4902,12.0
2017-06-21,15796.6484,15796.6484,15796.6484,15796.6484,1.0
2017-06-22,15948.8174,15948.8174,15948.8174,15948.8174,0.0
2017-06-23,15967.6484,15967.6484,15967.6484,15967.6484,0.0
2017-06-26,15923.3828,15923.3828,15923.3828,15923.3828,11.0
2017-06-27,16022.9619,16022.9619,15977.6993,15977.6993,119.0
2017-06-28,15932.4355,15932.4355,15932.4355,15932.4355,20.0
2017-06-29,16049.5771,16049.5771,16049.5771,16049.5771,0.0
2017-06-30,15870.8789,15870.8789,15870.8789,15870.8789,0.0
2017-07-03,15742.332,15742.332,15742.332,15742.332,96.0
2017-07-04,15660.8623,15995.8056,15660.8623,15995.8056,7.0
2017-07-05,15850.9629,15850.9629,15850.9629,15850.9629,5.0
2017-07-06,15825.6162,15825.6162,15825.6162,15825.6162,0.0
2017-07-07,15746.3164,15746.3164,15746.3164,15746.3164,0.0
2017-07-10,15928.5439,15928.5439,15928.5439,15928.5439,0.0
2017-07-11,16104.4346,16104.4346,16104.4346,16104.4346,1.0
2017-07-12,15878.1211,15941.4887,15878.1211,15923.3837,28.0
2017-07-13,16098.7285,16098.7285,16098.7285,16098.7285,0.0
2017-07-14,15959.5928,15959.5928,15959.5928,15959.5928,12.0
2017-07-18,16149.5332,16177.0608,16149.5332,16177.0608,20.0
2017-07-19,16177.0605,16177.0605,16177.0605,16177.0605,100.0
2017-07-20,16312.4053,16312.4053,16312.4053,16312.4053,0.0
2017-07-21,16296.3467,16333.0502,16259.6432,16259.6432,118.0
2017-07-24,16167.8828,16333.0485,16167.8828,16333.0485,50.0
2017-07-25,16351.4043,16415.6354,16351.4043,16378.9319,27.0
2017-07-26,16406.457,16489.0399,16342.2259,16489.0399,27.0
2017-07-27,16571.623,16626.6783,16415.6332,16415.6332,548.0
2017-07-28,16241.292,16433.9853,16241.292,16433.9853,250.0
2017-07-31,16424.8105,16479.8658,16388.1071,16388.1071,8.0
2017-08-01,16167.8828,16378.9278,16167.8828,16378.9278,154.0
2017-08-02,16589.9766,16589.9766,16443.1626,16443.1626,61.0
2017-08-03,16452.3379,16470.6896,16452.3379,16470.6896,6.0
2017-08-04,16333.0527,16333.0527,16333.0527,16333.0527,10.0
2017-08-07,16333.0527,16333.0527,16333.0527,16333.0527,0.0
2017-08-08,16287.1719,16378.9306,16287.1719,16378.9306,3.0
2017-08-09,16213.7666,16213.7666,16213.7666,16213.7666,10.0
2017-08-10,16213.7666,16213.7666,16213.7666,16213.7666,0.0
2017-08-11,16213.7666,16213.7666,16213.7666,16213.7666,0.0
2017-08-14,15855.9072,16222.9421,15855.9072,16131.1834,37.0
2017-08-15,15855.9072,15855.9072,15855.9072,15855.9072,0.0
2017-08-16,16296.3467,16296.3467,16076.1258,16076.1258,8.0
2017-08-17,16296.3467,16296.3467,16296.3467,16296.3467,0.0
2017-08-18,15966.0186,15966.0186,15929.3151,15929.3151,10.0
2017-08-21,15966.0186,15966.0186,15966.0186,15966.0186,0.0
2017-08-22,15901.7822,15920.134,15846.727,15846.727,38.0
2017-08-23,16011.8965,16204.5898,16011.8965,16204.5898,16.0
2017-08-24,16011.8965,16011.8965,16011.8965,16011.8965,0.0
2017-08-25,16011.8965,16011.8965,16011.8965,16011.8965,0.0
2017-08-28,16011.8965,16011.8965,16011.8965,16011.8965,0.0
2017-08-29,15846.7305,15874.2581,15846.7305,15874.2581,50.0
2017-08-30,16057.7734,16241.2908,15929.3112,15929.3112,25.0
2017-08-31,16314.7012,16314.7012,16314.7012,16314.7012,1.0
2017-09-01,16314.7012,16314.7012,16314.7012,16314.7012,0.0
2017-09-04,16103.6533,16351.4018,16103.6533,16351.4018,7.0
2017-09-05,15966.0186,16057.7773,15874.2598,16057.7773,25.0
2017-09-06,16048.5996,16048.5996,16048.5996,16048.5996,10.0
2017-09-07,16048.5996,16048.5996,16048.5996,16048.5996,0.0
2017-09-08,16076.125,16076.125,16076.125,16076.125,1.0
2017-09-11,16378.9287,16378.9287,16204.5872,16204.5872,56.0
2017-09-12,16424.8105,16489.0416,16424.8105,16489.0416,2.0
2017-09-13,16562.4473,16562.4473,16498.2162,16498.2162,54.0
2017-09-14,16534.9199,16534.9199,16534.9199,16534.9199,31.0
2017-09-15,16608.3281,16608.3281,16534.9211,16534.9211,41.0
2017-09-18,16608.3281,16608.3281,16608.3281,16608.3281,0.0
2017-09-19,16856.0742,16856.0742,16700.0844,16700.0844,32.0
2017-09-20,16883.6035,16883.6035,16883.6035,16883.6035,4.0
2017-09-21,16791.8438,16938.6577,16791.8438,16938.6577,3.0
2017-09-22,16782.668,16782.668,16782.668,16782.668,2.0
2017-09-25,16782.668,16782.668,16782.668,16782.668,0.0
2017-09-26,16782.668,16782.668,16782.668,16782.668,0.0
2017-09-27,16782.668,16782.668,16782.668,16782.668,0.0
2017-09-28,16782.668,16782.668,16782.668,16782.668,0.0
2017-09-29,16782.668,16782.668,16782.668,16782.668,0.0
2017-10-02,16892.7793,16892.7793,16892.7793,16892.7793,100.0
2017-10-03,17067.1211,17103.8246,17067.1211,17103.8246,8.0
2017-10-04,17204.7598,17204.7598,17076.2976,17076.2976,7.0
2017-10-05,17168.0547,17168.0547,17168.0547,17168.0547,4.0
2017-10-06,16975.3613,16975.3613,16975.3613,16975.3613,2.0
2017-10-09,16975.3613,16975.3613,16975.3613,16975.3613,0.0
2017-10-10,16975.3613,16975.3613,16975.3613,16975.3613,0.0
2017-10-11,17140.5254,17158.8771,17122.1737,17122.1737,48.0
2017-10-12,17268.9883,17278.1642,17223.1089,17223.1089,20.0
2017-10-13,17452.5078,17452.5078,17250.6386,17250.6386,58.0
2017-10-16,17672.7285,17672.7285,17672.7285,17672.7285,5.0
2017-10-17,17672.7285,17672.7285,17672.7285,17672.7285,0.0
2017-10-18,17672.7285,17672.7285,17544.2663,17672.7285,22.0
2017-10-19,17672.7285,17672.7285,17672.7285,17672.7285,0.0
2017-10-20,17801.1895,17801.1895,17755.3101,17764.486,52.0
2017-10-23,17801.1895,17801.1895,17801.1895,17801.1895,0.0
2017-10-24,18058.1152,18058.1152,18058.1152,18058.1152,2.0
2017-10-25,18103.9902,18296.6835,17984.7039,18296.6835,279.0
2017-10-26,18140.6953,18159.0471,18103.9918,18103.9918,26.0
2017-10-27,18214.1035,18214.1035,18168.2242,18168.2242,20.0
2017-10-30,18214.1035,18214.1035,18214.1035,18214.1035,0.0
2017-10-31,18259.9844,18425.1501,18259.9844,18425.1501,55.0
2017-11-01,18663.7207,18838.0622,18617.8414,18663.7207,180.0
2017-11-02,18810.5371,18902.2958,18810.5371,18893.12,238.0
2017-11-03,18810.5371,18810.5371,18810.5371,18810.5371,0.0
2017-11-06,18810.5371,18994.0545,18810.5371,18994.0545,317.0
2017-11-07,19012.4043,19085.8113,18773.8317,18773.8317,36.0
2017-11-08,19260.1543,19315.2095,19012.4058,19012.4058,131.0
2017-11-09,19434.4922,19810.7028,19122.5126,19590.482,368.0
2017-11-10,19140.8672,19214.2742,19076.6361,19177.5707,243.0
2017-11-13,18920.6484,19361.0903,18920.6484,19361.0903,258.0
2017-11-14,19168.3965,19232.6276,19113.3413,19122.5171,345.0
2017-11-15,18581.1387,19140.8668,18581.1387,19140.8668,171.0
2017-11-16,19049.1094,19049.1094,18682.0745,18709.6021,40.0
2017-11-17,19039.9336,19351.9132,19039.9336,19250.9786,2411.0
2017-11-20,18975.6992,18994.051,18911.4681,18994.051,18.0
2017-11-21,19214.2715,19269.3267,19140.8645,19140.8645,37.0
2017-11-22,19214.2715,19214.2715,19214.2715,19214.2715,0.0
2017-11-23,19214.2715,19214.2715,19214.2715,19214.2715,0.0
2017-11-24,19205.0977,19205.0977,19085.8113,19195.9218,161.0
2017-11-27,19067.4609,19085.8127,19067.4609,19085.8127,8.0
2017-11-28,19067.4609,19067.4609,19067.4609,19067.4609,0.0
2017-11-29,19067.4609,19067.4609,19067.4609,19067.4609,0.0
2017-11-30,18709.5996,18994.0516,18672.8961,18994.0516,72.0
2017-12-01,18755.4805,18957.3496,18645.37,18957.3496,162.0
2017-12-04,18581.1387,18627.018,18370.0936,18627.018,22.0
2017-12-05,18581.1387,18581.1387,18581.1387,18581.1387,0.0
2017-12-06,18204.9277,18379.2693,18003.0586,18379.2693,210.0
2017-12-07,18682.0742,18682.0742,18654.5466,18654.5466,20.0
2017-12-08,18682.0742,18682.0742,18682.0742,18682.0742,0.0
2017-12-11,18682.0742,18682.0742,18682.0742,18682.0742,0.0
2017-12-12,18498.5547,18764.6549,18498.5547,18755.4791,11.0
2017-12-13,18498.5547,18498.5547,18498.5547,18498.5547,0.0
2017-12-14,18406.7949,18535.2571,18406.7949,18498.5536,19.0
2017-12-15,18406.7949,18406.7949,18397.6191,18397.6191,2.0
2017-12-18,18599.4902,18718.7766,18599.4902,18627.0178,13.0
2017-12-19,18654.5488,18764.6593,18645.373,18645.373,4.0
2017-12-20,18718.7773,18718.7773,18654.5462,18654.5462,61.0
2017-12-21,18801.3594,18801.3594,18746.3041,18746.3041,11.0
2017-12-22,18801.3594,18801.3594,18801.3594,18801.3594,0.0
2017-12-25,18893.1191,19021.5813,18819.7122,18984.8779,37.0
2017-12-26,18902.2949,19058.2847,18902.2949,19049.1089,366.0
2017-12-27,18920.6484,18929.8243,18746.3069,18929.8243,23.0
2017-12-28,18920.6484,18920.6484,18920.6484,18920.6484,0.0
2017-12-29,18608.666,18902.2939,18608.666,18902.2939,474.0
2018-01-01,18608.666,18608.666,18608.666,18608.666,0.0
2018-01-02,18608.666,18608.666,18608.666,18608.666,0.0
2018-01-03,18608.666,18608.666,18608.666,18608.666,0.0
2018-01-04,19269.3301,19269.3301,18874.7676,18874.7676,95.0
2018-01-05,19700.5957,19700.5957,19498.7265,19590.4852,144.0
2018-01-08,19700.5957,19700.5957,19700.5957,19700.5957,0.0
2018-01-09,19700.5957,19700.5957,19700.5957,19700.5957,0.0
2018-01-10,19774.0039,19865.7626,19774.0039,19865.7626,234.0
2018-01-11,19682.2422,19764.825,19590.4835,19590.4835,67.0
2018-01-12,19682.2422,19682.2422,19682.2422,19682.2422,0.0
2018-01-15,19829.0547,19829.0547,19764.8236,19819.8788,145.0
2018-01-16,19948.3418,19948.3418,19948.3418,19948.3418,10.0
2018-01-17,19948.3418,19948.3418,19948.3418,19948.3418,0.0
2018-01-18,20141.0391,20186.9184,20095.1597,20095.1597,80.0
2018-01-19,20232.7969,20241.9727,20141.0382,20241.9727,19.0
2018-01-22,20232.7969,20232.7969,20196.0934,20223.621,32.0
2018-01-23,20223.6191,20407.1366,20168.5639,20370.4331,240.0
2018-01-24,20168.5625,20186.9142,20104.3314,20186.9142,323.0
2018-01-25,19985.0488,19985.0488,19810.7073,19810.7073,12.0
2018-01-26,19985.0488,19985.0488,19985.0488,19985.0488,0.0
2018-01-29,19819.8809,20095.157,19819.8809,19911.6396,33.0
2018-01-30,19608.8359,19608.8359,19361.0874,19361.0874,25.0
2018-01-31,19608.8359,19608.8359,19608.8359,19608.8359,0.0
2018-02-01,19590.4824,19590.4824,19416.1409,19526.2513,20.0
2018-02-02,19480.373,19590.4835,19361.0867,19590.4835,56.0
2018-02-05,18838.0625,19140.8662,18838.0625,19076.6351,120.0
2018-02-06,18122.3438,18819.7099,17736.9572,18819.7099,744.0
2018-02-07,18315.0391,18461.853,18315.0391,18461.853,103.0
2018-02-08,18315.0391,18315.0391,18315.0391,18315.0391,0.0
2018-02-09,17892.9512,17892.9512,17213.9366,17213.9366,354.0
2018-02-12,17892.9512,17892.9512,17892.9512,17892.9512,0.0
2018-02-13,17892.9512,17892.9512,17892.9512,17892.9512,0.0
2018-02-14,17773.6641,17801.1917,17434.1568,17792.0158,41.0
2018-02-15,18241.6309,18241.6309,18003.0582,18214.1032,16.0
2018-02-16,18241.6309,18241.6309,18241.6309,18241.6309,0.0
2018-02-19,18351.7422,18351.7422,18351.7422,18351.7422,1.0
2018-02-20,18351.7422,18351.7422,18351.7422,18351.7422,0.0
2018-02-21,18214.1035,18232.4553,18214.1035,18232.4553,23.0
2018-02-22,18168.2266,18168.2266,18122.3472,18122.3472,2.0
2018-02-23,18168.2266,18168.2266,18168.2266,18168.2266,0.0
2018-02-26,18883.9434,18883.9434,18718.7777,18718.7777,3.0
2018-02-27,18874.7656,18948.1726,18874.7656,18902.2932,235.0
2018-02-28,18874.7656,18874.7656,18874.7656,18874.7656,0.0
2018-03-01,18415.9746,18507.7333,18351.7435,18415.9746,42.0
2018-03-02,18131.5234,18296.6891,17984.7095,18296.6891,37.0
2018-03-05,17792.0176,17837.8969,17691.083,17709.4347,87.0
2018-03-06,18122.3438,18204.9266,18122.3438,18149.8714,29.0
2018-03-07,18103.9902,18103.9902,18103.9902,18103.9902,2.0
2018-03-08,18305.8613,18342.5648,18287.5096,18287.5096,11.0
2018-03-09,18305.8613,18305.8613,18305.8613,18305.8613,0.0
2018-03-12,18553.6133,18654.5479,18287.513,18654.5479,79.0
2018-03-13,18480.2031,18562.786,18480.2031,18544.4342,7.0
2018-03-14,18480.2031,18480.2031,18480.2031,18480.2031,0.0
2018-03-15,18480.2031,18480.2031,18480.2031,18480.2031,0.0
2018-03-16,18480.2031,18480.2031,18480.2031,18480.2031,0.0
2018-03-19,18241.6309,18296.6861,17975.5306,18296.6861,14.0
2018-03-20,18048.9395,18048.9395,17929.6531,18012.236,6.0
2018-03-21,18048.9395,18048.9395,18048.9395,18048.9395,0.0
2018-03-22,18048.9395,18048.9395,18048.9395,18048.9395,0.0
2018-03-23,17434.1543,18223.2792,17434.1543,18223.2792,38.0
2018-03-26,17241.4609,17241.4609,17067.1194,17067.1194,40.0
2018-03-27,17241.4609,17241.4609,17241.4609,17241.4609,0.0
2018-03-28,17736.957,17736.957,17736.957,17736.957,4.0
2018-03-29,17736.957,17736.957,17736.957,17736.957,0.0
2018-03-30,17736.957,17736.957,17736.957,17736.957,0.0
2018-04-02,17736.957,17736.957,17736.957,17736.957,0.0
2018-04-03,17544.2656,17792.0141,17544.2656,17792.0141,26.0
2018-04-04,17544.2656,17544.2656,17544.2656,17544.2656,0.0
2018-04-05,17874.5977,17874.5977,17764.4872,17764.4872,10.0
2018-04-06,17874.5977,17874.5977,17874.5977,17874.5977,0.0
2018-04-09,17874.5977,17874.5977,17874.5977,17874.5977,0.0
2018-04-10,17801.1895,17801.1895,17617.672,17617.672,9.0
2018-04-11,17993.8828,18094.8174,17993.8828,18094.8174,169.0
2018-04-12,17993.8828,17993.8828,17993.8828,17993.8828,0.0
2018-04-13,17920.4766,17920.4766,17746.135,17746.135,7.0
2018-04-16,17938.8281,17938.8281,17920.4764,17920.4764,27.0
