Date,Close,High,Low,Open,Volume
2016-09-08,11023.5459,11023.5459,11023.5459,11023.5459,0.0
2016-09-09,11143.1797,11143.1797,11105.0399,11105.0399,2.0
2016-09-12,10799.4092,10799.4092,10799.4092,10799.4092,0.0
2016-09-13,10769.8525,10769.8525,10769.8525,10769.8525,0.0
2016-09-14,10685.5,10685.5,10628.2903,10628.2903,10.0
2016-09-15,10568.9824,10568.9824,10568.9824,10568.9824,0.0
2016-09-16,10550.9297,10550.9297,10550.9297,10550.9297,0.0
2016-09-20,10552.0107,10552.0107,10552.0107,10552.0107,2.0
2016-09-21,10571.0801,10571.0801,10571.0801,10571.0801,3.0
2016-09-23,10666.4297,10666.4297,10666.4297,10666.4297,1.0
2016-09-26,10603.4365,10603.4365,10603.4365,10603.4365,0.0
2016-09-27,10545.6533,10545.6533,10545.6533,10545.6533,11.0
2016-09-28,10641.0029,10641.0029,10641.0029,10641.0029,2.0
2016-09-29,11022.4014,11022.4014,11022.4014,11022.4014,0.0
2016-09-30,10710.9258,10710.9258,10710.9258,10710.9258,2.0
2016-10-03,10872.2588,10872.2588,10872.2588,10872.2588,0.0
2016-10-04,10984.2607,10984.2607,10958.8342,10958.8342,5.0
2016-10-05,10977.9062,10977.9063,10977.9063,10977.9063,1.0
2016-10-06,11003.332,11130.4647,11003.332,11130.4647,16.0
2016-10-07,11047.8281,11136.821,11047.8281,11136.821,3.0
2016-10-11,11093.7217,11093.7217,11093.7217,11093.7217,0.0
2016-10-12,10821.2158,10821.2158,10821.2158,10821.2158,0.0
2016-10-13,10907.9824,10907.9824,10907.9824,10907.9824,1.0
2016-10-14,10666.4297,10666.4297,10666.4297,10666.4297,5.0
2016-10-17,10966.3369,10966.3369,10966.3369,10966.3369,0.0
2016-10-18,10939.7646,10984.2611,10869.8417,10984.2611,8.0
2016-10-19,10977.9062,10977.9063,10939.7664,10939.7664,2.0
2016-10-20,10996.9736,10996.9736,10996.9736,10996.9736,1.0
2016-10-21,11155.8916,11155.8916,11155.8916,11155.8916,1.0
2016-10-24,11003.332,11003.332,11003.332,11003.332,1.0
2016-10-25,11041.4717,11041.4717,11041.4717,11041.4717,1.0
2016-10-26,11116.6709,11116.6709,11116.6709,11116.6709,0.0
2016-10-27,11106.5645,11106.5645,11106.5645,11106.5645,0.0
2016-10-28,11168.6055,11174.9621,11168.6055,11174.9621,40.0
2016-10-31,11270.3115,11270.3115,11270.3115,11270.3115,5.0
2016-11-01,11168.6055,11174.9621,11168.6055,11174.9621,4.0
2016-11-02,10888.9121,11162.2473,10888.9121,11162.2473,5.0
2016-11-04,10895.2686,10895.2686,10844.4155,10863.4854,12.0
2016-11-07,11016.0449,11016.0449,11016.0449,11016.0449,1.0
2016-11-08,11221.5557,11221.5557,11221.5557,11221.5557,0.0
2016-11-09,10482.0869,11263.9527,10482.0869,11263.9527,74.0
2016-11-10,11462.4717,11462.4717,11462.4717,11462.4717,0.0
2016-11-11,11797.9111,11836.0509,11600.8555,11600.8555,511.0
2016-11-14,11982.2529,11982.2529,11658.0647,11658.0647,586.0
2016-11-15,11994.9658,12096.6719,11956.826,12001.3225,8.0
2016-11-16,12141.1689,12141.1689,12109.3858,12128.4557,5.0
2016-11-17,11975.8955,11975.8955,11925.0424,11975.8955,5.0
2016-11-18,12249.2314,12249.2314,12134.8121,12134.8121,19.0
2016-11-21,12134.8105,12166.5937,12134.8105,12166.5937,6.0
2016-11-22,12179.3076,12179.3076,12083.9581,12083.9581,4.0
2016-11-24,12700.5537,12700.5537,12433.5751,12433.5751,77.0
2016-11-25,12795.9014,12903.9641,12776.8315,12776.8315,86.0
2016-11-28,12757.7617,12814.9714,12757.7617,12814.9714,25.0
2016-11-29,12700.5537,12719.6236,12700.5537,12719.6236,21.0
2016-11-30,12522.5664,12522.5664,12420.8603,12522.5664,47.0
2016-12-01,12789.5459,12961.175,12636.9867,12636.9867,14.0
2016-12-02,12719.623,12732.3363,12656.0567,12732.3363,116.0
2016-12-05,12732.3359,12732.3359,12598.8466,12624.2732,7.0
2016-12-06,13190.0127,13190.0127,13043.8101,13043.8101,45.0
2016-12-07,13196.3701,13215.44,13190.0135,13190.0135,24.0
2016-12-08,13469.7051,13552.3413,13348.9291,13355.2857,5.0
2016-12-09,13793.8926,13965.5217,13552.3405,13552.3405,26.0
2016-12-12,13533.2705,13863.8154,13533.2705,13863.8154,70.0
2016-12-13,13476.0615,13476.0615,13476.0615,13476.0615,29.0
2016-12-14,13476.0615,13476.0615,13463.3483,13463.3483,16.0
2016-12-15,13367.998,13533.2705,13355.2848,13476.0608,10.0
2016-12-16,13444.2783,13463.3482,13374.3554,13374.3554,7.0
2016-12-19,13380.7119,13520.5578,13361.642,13520.5578,5.0
2016-12-20,13336.2168,13380.7132,13336.2168,13380.7132,15.0
2016-12-21,13113.7344,13253.5803,13113.7344,13234.5104,33.0
2016-12-22,13088.3066,13088.3066,13088.3066,13088.3066,12.0
2016-12-26,13139.1602,13317.1459,13139.1602,13317.1459,5.0
2016-12-27,13113.7344,13113.7344,13113.7344,13113.7344,1.0
2016-12-28,13221.7959,13221.7959,13113.7331,13113.7331,10.0
2016-12-29,12942.1055,13031.0983,12942.1055,13031.0983,5.0
2016-12-30,12872.1836,12872.1836,12872.1836,12872.1836,1.0
2017-01-04,13507.3359,13507.3359,13507.3359,13507.3359,0.0
2017-01-05,13215.4404,13215.4404,13190.0139,13190.0139,57.0
2017-01-06,12923.0352,13069.2377,12923.0352,13069.2377,4.0
2017-01-10,12999.3154,13132.8047,12999.3154,13132.8047,41.0
2017-01-11,13342.5723,13450.635,13342.5723,13412.4952,22.0
2017-01-12,13259.9375,13406.1401,13259.9375,13406.1401,15.0
2017-01-13,13081.9512,13151.8741,13081.9512,13151.8741,2.0
2017-01-16,12937.0195,12937.0195,12937.0195,12937.0195,0.0
2017-01-17,12898.3711,12898.3711,12898.3711,12898.3711,0.0
2017-01-18,12961.1758,12967.5324,12795.9033,12795.9033,12.0
2017-01-19,13202.7266,13202.7266,13113.7337,13113.7337,8.0
2017-01-20,13393.4248,13412.4947,13298.0753,13412.4947,63.0
2017-01-23,13380.7119,13380.7119,13298.0757,13298.0757,2.0
2017-01-24,13398.8916,13398.8916,13398.8916,13398.8916,0.0
2017-01-25,13603.1943,13603.1943,13571.4112,13571.4112,20.0
2017-01-26,13755.7529,13755.7529,13571.4106,13571.4106,43.0
2017-01-27,13692.1895,13692.1895,13692.1895,13692.1895,5.0
2017-01-30,13749.3965,13749.3965,13749.3965,13749.3965,1.0
2017-01-31,13558.6973,13558.6973,13558.6973,13558.6973,7.0
2017-02-01,13666.7627,13666.7627,13666.7627,13666.7627,6.0
2017-02-02,13634.9775,13870.173,13634.9775,13870.173,13.0
2017-02-03,13654.0488,13654.0488,13539.6294,13539.6294,2.0
2017-02-06,13870.1729,13870.1729,13793.8933,13793.8933,2.0
2017-02-07,13666.7627,13666.7627,13666.7627,13666.7627,1.0
2017-02-08,13774.8223,13908.3115,13774.8223,13908.3115,13.0
2017-02-09,13824.5977,13824.5977,13824.5977,13824.5977,0.0
2017-02-10,13984.5928,13984.5928,13978.2361,13978.2361,12.0
2017-02-13,14213.4307,14321.4934,14016.3751,14016.3751,53.0
2017-02-14,14245.2158,14543.9776,14245.2158,14321.4954,184.0
2017-02-15,14486.7686,14486.7686,14486.7686,14486.7686,5.0
2017-02-16,14200.7188,14467.6973,14200.7188,14467.6973,408.0
2017-02-17,14245.2158,14346.922,14226.1459,14226.1459,15.0
2017-02-20,14334.2061,14397.7724,14334.2061,14397.7724,8.0
2017-02-21,14308.7803,14334.2068,14238.8573,14334.2068,13.0
2017-02-22,14569.4023,14569.4023,14454.983,14454.983,31.0
2017-02-23,14442.2695,14582.1155,14404.1297,14582.1155,84.0
2017-02-24,14296.0684,14296.0684,14219.7888,14289.7117,48.0
2017-02-27,13978.2344,14194.3599,13978.2344,14194.3599,108.0
2017-02-28,14011.29,14011.29,14011.29,14011.29,0.0
2017-03-01,14041.8027,14041.8027,14041.8027,14041.8027,1.0
2017-03-02,14429.5547,14512.1909,14340.5618,14486.7644,215.0
2017-03-03,14213.4307,14391.4164,14213.4307,14391.4164,13.0
2017-03-06,14327.8506,14327.8506,14296.0674,14296.0674,7.0
2017-03-07,14327.8506,14429.5567,14327.8506,14429.5567,20.0
2017-03-08,14162.5801,14359.6357,14118.0836,14359.6357,19.0
2017-03-09,14168.9355,14175.2922,14168.9355,14175.2922,6.0
2017-03-10,14105.3691,14118.0824,14105.3691,14118.0824,27.0
2017-03-13,14003.1543,14003.1543,14003.1543,14003.1543,0.0
2017-03-14,13863.8164,13895.5996,13863.8164,13895.5996,5.0
2017-03-15,13857.46,13857.46,13857.46,13857.46,10.0
2017-03-16,13923.8848,13923.8848,13923.8848,13923.8848,0.0
2017-03-17,13836.3564,13836.3564,13836.3564,13836.3564,0.0
2017-03-21,13863.8164,13863.8164,13863.8164,13863.8164,3.0
2017-03-22,13355.2861,13456.9923,13355.2861,13355.2861,32.0
2017-03-23,13398.1904,13398.1904,13398.1904,13398.1904,0.0
2017-03-24,13473.4561,13473.4561,13473.4561,13473.4561,0.0
2017-03-27,13214.042,13214.042,13214.042,13214.042,0.0
2017-03-28,13375.2471,13375.2471,13375.2471,13375.2471,0.0
2017-03-29,13470.5322,13470.5322,13470.5322,13470.5322,0.0
2017-03-30,13450.6357,13476.0623,13406.1393,13406.1393,30.0
2017-03-31,13419.7412,13419.7412,13419.7412,13419.7412,0.0
2017-04-03,13273.7939,13273.7939,13273.7939,13273.7939,0.0
2017-04-04,13012.0283,13075.5947,13012.0283,13031.0982,13.0
2017-04-05,12986.6025,12986.6025,12986.6025,12986.6025,2.0
2017-04-06,12852.9854,12852.9854,12852.9854,12852.9854,0.0
2017-04-07,12738.6924,12840.3985,12738.6924,12840.3985,16.0
2017-04-10,12973.8887,13005.6718,12827.6861,12853.1126,3911.0
2017-04-11,13060.7842,13060.7842,13060.7842,13060.7842,0.0
2017-04-12,12840.3994,12840.3994,12840.3994,12840.3994,2.0
2017-04-13,12554.3496,12611.5593,12554.3496,12611.5593,39.0
2017-04-14,12662.4121,12725.9784,12656.0555,12656.0555,11.0
2017-04-17,12611.5596,12611.5596,12611.5596,12611.5596,1.0
2017-04-18,12821.3291,12827.6857,12821.3291,12827.6857,13.0
2017-04-19,12560.7061,12579.776,12560.7061,12560.7061,3.0
2017-04-20,12707.6729,12707.6729,12707.6729,12707.6729,0.0
2017-04-21,12802.2578,12802.2578,12802.2578,12802.2578,3.0
2017-04-24,12776.833,12776.833,12776.833,12776.833,1.0
2017-04-25,13080.043,13080.043,13080.043,13080.043,0.0
2017-04-26,13276.2705,13276.2705,13276.2705,13276.2705,0.0
2017-04-27,13304.4326,13304.4326,13304.4326,13304.4326,0.0
2017-04-28,13234.5107,13234.5107,13234.5107,13234.5107,3.0
2017-05-01,13317.1455,13450.6348,13291.719,13291.719,16.0
2017-05-02,13857.46,13857.46,13730.3273,13730.3273,9.0
2017-05-08,13952.8066,13952.8066,13921.0235,13921.0235,19.0
2017-05-09,13857.46,13857.46,13857.46,13857.46,1.0
2017-05-10,13978.2344,13978.2344,13832.0318,13832.0318,17.0
2017-05-11,14059.9814,14059.9814,14059.9814,14059.9814,0.0
2017-05-12,13800.248,13800.248,13800.248,13800.248,5.0
2017-05-15,13622.2637,13666.7601,13622.2637,13666.7601,4.0
2017-05-16,13717.6143,13717.6143,13717.6143,13717.6143,42.0
2017-05-17,13615.9082,13628.6215,13615.9082,13628.6215,40.0
2017-05-18,13418.8525,13444.2791,13418.8525,13444.2791,4.0
2017-05-19,13361.6426,13361.6426,13361.6426,13361.6426,1.0
2017-05-22,13717.6143,13717.6143,13717.6143,13717.6143,5.0
2017-05-23,13726.5771,13726.5771,13726.5771,13726.5771,0.0
2017-05-24,13692.1895,13692.1895,13692.1895,13692.1895,8.0
2017-05-25,13745.3926,13745.3926,13745.3926,13745.3926,0.0
2017-05-26,13722.0,13722.0,13722.0,13722.0,0.0
2017-05-29,13533.1465,13533.1465,13533.1465,13533.1465,0.0
2017-05-30,13418.8525,13418.8525,13418.8525,13418.8525,3.0
2017-05-31,13525.835,13525.835,13525.835,13525.835,0.0
2017-06-01,13444.2783,13444.2783,13444.2783,13444.2783,5.0
2017-06-02,13921.0264,13921.0264,13863.8167,13863.8167,3.0
2017-06-05,13711.2559,13711.2559,13711.2559,13711.2559,1.0
2017-06-06,13628.6221,13628.6221,13628.6221,13628.6221,1.0
2017-06-07,13577.7686,13577.7686,13577.7686,13577.7686,8.0
2017-06-08,13659.4521,13659.4521,13659.4521,13659.4521,0.0
2017-06-09,13609.5488,13609.5488,13577.7657,13577.7657,5.0
2017-06-12,13914.6689,13914.6689,13914.6689,13914.6689,1.0
2017-06-13,13730.3262,13755.7527,13596.8369,13596.8369,246.0
2017-06-14,13654.0488,13698.5453,13654.0488,13698.5453,150.0
2017-06-15,13501.4883,13501.4883,13501.4883,13501.4883,4.0
2017-06-16,13444.2783,13488.7747,13444.2783,13488.7747,121.0
2017-06-19,13429.5957,13429.5957,13429.5957,13429.5957,0.0
2017-06-20,13641.3369,13641.3369,13641.3369,13641.3369,3.0
2017-06-21,13437.9229,13437.9229,13437.9229,13437.9229,2.0
2017-06-22,13486.9951,13486.9951,13486.9951,13486.9951,0.0
2017-06-23,13336.2168,13336.2168,13336.2168,13336.2168,45.0
2017-06-26,13503.6484,13503.6484,13503.6484,13503.6484,0.0
2017-06-27,13727.5938,13727.5938,13727.5938,13727.5938,0.0
2017-06-28,13768.4668,13927.3826,13768.4668,13927.3826,359.0
2017-06-29,14086.2998,14086.2998,13978.237,13978.237,63.0
2017-06-30,14133.1465,14133.1465,14133.1465,14133.1465,0.0
2017-07-03,14251.5723,14251.5723,14086.2998,14086.2998,15.0
2017-07-04,14289.7119,14410.4879,14289.7119,14410.4879,7.0
2017-07-05,14448.627,14448.627,14181.6484,14181.6484,5.0
2017-07-06,14518.5488,14518.5488,14448.6259,14448.6259,12.0
2017-07-07,14524.8447,14524.8447,14524.8447,14524.8447,0.0
2017-07-10,14556.6885,14556.6885,14556.6885,14556.6885,5.0
2017-07-11,14702.8926,14721.9625,14556.69,14556.69,223.0
2017-07-12,12204.7354,13476.062,12141.169,12300.0848,10783.0
2017-07-13,12236.5195,12287.3726,12109.3869,12287.3726,1105.0
2017-07-14,12249.2314,12300.0845,12172.9519,12204.735,1406.0
2017-07-18,15375.7344,15407.3392,15225.6116,15225.6116,505.0
2017-07-19,15273.0205,15375.7361,15225.6133,15375.7361,1399.0
2017-07-20,15375.7344,15399.438,15280.92,15375.7344,830.0
2017-07-21,15257.2197,15502.157,15257.2197,15502.157,75.0
2017-07-24,15288.8242,15375.7374,15257.2194,15375.7374,49.0
2017-07-25,15217.7119,15352.0323,15217.7119,15352.0323,31.0
2017-07-26,15367.835,15446.847,15225.6134,15225.6134,453.0
2017-07-27,15462.6494,15462.6494,15375.7362,15375.7362,242.0
2017-07-28,15454.75,15462.6512,15454.75,15462.6512,30.0
2017-07-31,15565.3672,15628.5768,15431.0468,15462.6516,417.0
2017-08-01,15596.9727,15691.7871,15383.6402,15565.3678,245.0
2017-08-02,15612.7734,15723.3903,15604.8722,15715.4891,18.0
2017-08-03,15699.6865,15707.5877,15612.7733,15707.5877,17.0
2017-08-04,15644.3779,15707.5875,15596.9707,15691.7851,146.0
2017-08-07,15754.9951,15762.8963,15660.1807,15660.1807,77.0
2017-08-08,15834.0068,15857.7104,15802.402,15802.402,37.0
2017-08-09,15920.9189,15952.5237,15810.3021,15881.4129,179.0
2017-08-10,15999.9316,16181.6593,15992.0304,15992.0304,61.0
2017-08-11,15999.9316,15999.9316,15999.9316,15999.9316,0.0
2017-08-14,15660.1826,15786.6019,15660.1826,15786.6019,29.0
2017-08-15,15668.082,15731.2916,15644.3784,15644.3784,19.0
2017-08-16,15644.3779,15668.0815,15644.3779,15668.0815,4.0
2017-08-17,15707.5879,15786.5999,15628.5759,15786.5999,10.0
2017-08-18,15557.4668,15762.898,15557.4668,15762.898,40.0
2017-08-21,15478.4541,15636.4781,15478.4541,15494.2565,46.0
2017-08-22,15668.082,15668.082,15470.552,15470.552,88.0
2017-08-23,15691.7871,15802.4039,15691.7871,15739.1943,90.0
2017-08-24,15462.6494,15683.883,15462.6494,15683.883,80.0
2017-08-25,15486.3535,15486.3535,15486.3535,15486.3535,1.0
2017-08-28,15573.2686,15723.3914,15573.2686,15723.3914,11.0
2017-08-29,15502.1562,15502.1562,15502.1562,15502.1562,25.0
2017-08-30,15541.6641,15541.6641,15541.6641,15541.6641,2.0
2017-08-31,15739.1943,15928.8232,15739.1943,15762.8979,83.0
2017-09-01,15762.8965,15802.4025,15762.8965,15802.4025,51.0
2017-09-04,15699.6865,15857.7105,15699.6865,15857.7105,5.0
2017-09-05,15565.3672,15762.8972,15565.3672,15589.0708,43.0
2017-09-06,15596.9727,15596.9727,15541.6642,15541.6642,48.0
2017-09-07,15794.501,15794.501,15731.2914,15731.2914,2.0
2017-09-08,15794.501,15794.501,15794.501,15794.501,1.0
2017-09-11,15620.6738,15794.5002,15612.7726,15794.5002,101.0
2017-09-12,15913.0176,15913.0176,15699.6852,15699.6852,79.0
2017-09-13,15905.1162,15976.227,15897.215,15944.6222,44.0
2017-09-14,15999.9316,16007.8328,15881.4136,15944.6232,45.0
2017-09-15,15810.3037,15834.0073,15810.3037,15810.3037,3.0
2017-09-18,15810.3037,15810.3037,15810.3037,15810.3037,0.0
2017-09-19,16126.3506,16142.153,15984.129,15992.0302,99.0
2017-09-20,16181.6592,16197.4616,16157.9556,16197.4616,6.0
2017-09-21,16078.9453,16173.7597,16078.9453,16173.7597,5.0
2017-09-22,15739.1943,15960.428,15683.8859,15960.428,156.0
2017-09-25,15731.291,15952.5246,15731.291,15952.5246,74.0
2017-09-26,15731.291,15731.291,15731.291,15731.291,0.0
2017-09-27,15889.3145,15889.3145,15881.4133,15889.3145,14.0
2017-09-28,15960.4287,15960.4287,15889.3179,15889.3179,4.0
2017-09-29,15881.415,16031.5379,15881.415,16031.5379,13.0
2017-10-02,16150.0566,16150.0566,16150.0566,16150.0566,10.0
2017-10-03,16094.7461,16094.7461,15984.1293,15984.1293,30.0
2017-10-04,16442.4023,16466.106,16134.2554,16134.2554,100.0
2017-10-05,16363.3877,16442.3997,16244.8697,16442.3997,79.0
2017-10-06,16379.1904,16379.1904,16300.1784,16300.1784,13.0
2017-10-09,16379.1904,16379.1904,16379.1904,16379.1904,0.0
2017-10-10,16126.3506,16347.5842,16118.4494,16347.5842,116.0
2017-10-11,16055.2402,16150.0546,16039.4378,16150.0546,41.0
2017-10-12,16015.7334,16197.461,16015.7334,16197.461,13.0
2017-10-13,16039.4395,16078.9455,15920.9214,16078.9455,24.0
2017-10-16,16134.252,16134.252,16007.8327,16007.8327,41.0
2017-10-17,16394.9922,16434.4982,16197.4622,16197.4622,122.0
2017-10-18,16394.9922,16394.9922,16394.9922,16394.9922,0.0
2017-10-19,16331.7832,16331.7832,16173.7592,16173.7592,9.0
2017-10-20,16331.7832,16331.7832,16331.7832,16331.7832,0.0
2017-10-23,16576.7207,16797.9543,16442.4003,16466.1039,212.0
2017-10-24,16750.5469,16837.4601,16742.6457,16742.6457,20.0
2017-10-25,17019.1895,17090.3003,17019.1895,17090.3003,79.0
2017-10-26,17019.1895,17019.1895,17019.1895,17019.1895,0.0
2017-10-27,16940.1758,16940.1758,16940.1758,16940.1758,10.0
2017-10-30,16963.8789,16987.5825,16908.5705,16987.5825,77.0
2017-10-31,16963.8789,16963.8789,16963.8789,16963.8789,0.0
2017-11-01,16963.8789,16963.8789,16963.8789,16963.8789,0.0
2017-11-02,17311.5312,17311.5312,17224.618,17224.618,107.0
2017-11-03,17311.5312,17311.5312,17311.5312,17311.5312,0.0
2017-11-06,16987.584,17556.4705,16916.4732,17556.4705,131.0
2017-11-07,17311.5312,17501.1601,17311.5312,17501.1601,12.0
2017-11-08,17311.5312,17311.5312,17311.5312,17311.5312,0.0
2017-11-09,17232.5195,17311.5315,17232.5195,17272.0255,12.0
2017-11-10,17232.5195,17232.5195,17232.5195,17232.5195,0.0
2017-11-13,17121.9004,17121.9004,16987.58,17121.9004,76.0
2017-11-14,16948.0762,17058.693,16948.0762,16955.9774,19.0
2017-11-15,16545.1172,16948.0785,16474.0064,16948.0785,148.0
2017-11-16,16584.6211,16584.6211,16474.0043,16474.0043,11.0
2017-11-17,16371.2891,16750.5467,16371.2891,16750.5467,77.0
2017-11-20,16592.5254,16592.5254,16553.0194,16553.0194,7.0
2017-11-21,16671.5371,16671.5371,16600.4263,16600.4263,2.0
2017-11-22,16671.5371,16671.5371,16671.5371,16671.5371,0.0
2017-11-23,16671.5371,16671.5371,16671.5371,16671.5371,0.0
2017-11-24,16671.5371,16671.5371,16671.5371,16671.5371,0.0
2017-11-27,16474.0039,16497.7075,16474.0039,16497.7075,31.0
2017-11-28,16474.0039,16474.0039,16474.0039,16474.0039,0.0
2017-11-29,16821.6562,16821.6562,16568.8178,16568.8178,2.0
2017-11-30,16876.9648,16987.5817,16876.9648,16987.5817,13.0
2017-12-01,16876.9648,16876.9648,16876.9648,16876.9648,0.0
2017-12-04,17145.6055,17145.6055,16876.9646,16876.9646,3.0
2017-12-05,17145.6055,17145.6055,17145.6055,17145.6055,0.0
2017-12-06,16948.0762,16995.4834,16861.163,16861.163,22.0
2017-12-07,16948.0762,16948.0762,16948.0762,16948.0762,0.0
2017-12-08,17019.1895,17019.1895,17019.1895,17019.1895,47.0
2017-12-11,17019.1895,17019.1895,17019.1895,17019.1895,0.0
2017-12-12,17019.1895,17019.1895,17019.1895,17019.1895,0.0
2017-12-13,16932.2734,16932.2734,16932.2734,16932.2734,2.0
2017-12-14,16790.0488,16876.962,16790.0488,16876.962,7.0
2017-12-15,16790.0488,16790.0488,16790.0488,16790.0488,0.0
2017-12-18,17145.6055,17145.6055,17145.6055,17145.6055,6.0
2017-12-19,17161.4082,17161.4082,17161.4082,17161.4082,20.0
2017-12-20,17161.4082,17161.4082,17161.4082,17161.4082,0.0
2017-12-21,17382.6406,17382.6406,17382.6406,17382.6406,1.0
2017-12-22,17382.6406,17382.6406,17382.6406,17382.6406,0.0
2017-12-25,17382.6406,17382.6406,17382.6406,17382.6406,0.0
2017-12-26,17580.1719,17580.1719,17580.1719,17580.1719,1.0
2017-12-27,17659.1836,17738.1956,17659.1836,17738.1956,16.0
2017-12-28,17817.209,17817.209,17698.691,17698.691,115.0
2017-12-29,17817.209,17817.209,17817.209,17817.209,0.0
2018-01-01,17817.209,17817.209,17817.209,17817.209,0.0
2018-01-02,17817.209,17817.209,17817.209,17817.209,0.0
2018-01-03,17817.209,17817.209,17817.209,17817.209,0.0
2018-01-04,18330.7871,18346.5895,18022.6403,18212.2691,24.0
2018-01-05,18330.7871,18330.7871,18330.7871,18330.7871,0.0
2018-01-08,18330.7871,18330.7871,18330.7871,18330.7871,0.0
2018-01-09,18330.7871,18330.7871,18330.7871,18330.7871,0.0
2018-01-10,18417.6992,18654.7352,18417.6992,18528.316,111.0
2018-01-11,18670.5371,18710.0431,18599.4263,18599.4263,14.0
2018-01-12,18567.8203,18733.7455,18528.3143,18725.8443,28.0
2018-01-15,18172.7637,18393.9973,18172.7637,18393.9973,13.0
2018-01-16,18172.7637,18172.7637,18172.7637,18172.7637,0.0
2018-01-17,18070.0508,18172.7664,18046.3472,18172.7664,18.0
2018-01-18,18030.541,18046.3434,18022.6398,18046.3434,16.0
2018-01-19,18030.541,18030.541,18030.541,18030.541,0.0
2018-01-22,18014.7402,18014.7402,17935.7282,17935.7282,15.0
2018-01-23,18149.0625,18149.0625,18014.7421,18014.7421,19.0
2018-01-24,18149.0625,18149.0625,18149.0625,18149.0625,0.0
2018-01-25,17880.418,18070.0468,17880.418,18070.0468,15.0
2018-01-26,17880.418,17880.418,17880.418,17880.418,0.0
2018-01-29,17912.0234,17912.0234,17912.0234,17912.0234,3.0
2018-01-30,17864.6152,17912.0224,17793.5044,17912.0224,36.0
2018-01-31,17785.6016,17785.6016,17493.2572,17493.2572,11.0
2018-02-01,17785.6016,17785.6016,17785.6016,17785.6016,0.0
2018-02-02,17840.9102,17880.4162,17840.9102,17880.4162,6.0
2018-02-05,16157.9541,16916.4693,16157.9541,16916.4693,149.0
2018-02-06,16157.9541,16157.9541,16157.9541,16157.9541,0.0
2018-02-07,16592.5254,17145.6096,16592.5254,17011.2891,54.0
2018-02-08,16481.9062,16584.6219,16481.9062,16584.6219,48.0
2018-02-09,16126.3506,16300.177,15984.129,16300.177,43.0
2018-02-12,16126.3506,16126.3506,16126.3506,16126.3506,0.0
2018-02-13,15999.9316,16300.1773,15999.9316,16300.1773,30.0
2018-02-14,15999.9316,15999.9316,15818.204,15818.204,2.0
2018-02-15,16157.9541,16157.9541,15857.7085,15857.7085,11.0
2018-02-16,16157.9541,16157.9541,16157.9541,16157.9541,0.0
2018-02-19,16363.3877,16363.3877,16363.3877,16363.3877,6.0
2018-02-20,16276.4736,16276.4736,16276.4736,16276.4736,2.0
2018-02-21,16126.3506,16126.3506,16126.3506,16126.3506,2.0
2018-02-22,16347.585,16347.585,16260.6717,16260.6717,6.0
2018-02-23,16347.585,16347.585,16347.585,16347.585,0.0
2018-02-26,16347.585,16347.585,16347.585,16347.585,0.0
2018-02-27,16505.6094,16529.313,16339.6841,16513.5106,86.0
2018-02-28,16505.6094,16505.6094,16505.6094,16505.6094,0.0
2018-03-01,16007.834,16189.5616,15960.4268,16189.5616,106.0
2018-03-02,15462.6494,15770.7962,15407.341,15770.7962,146.0
2018-03-05,15146.6025,15612.7734,15146.6025,15612.7734,214.0
2018-03-06,15367.835,15778.6974,15352.0326,15778.6974,24.0
2018-03-07,15059.6885,15217.7125,15059.6885,15170.3053,97.0
2018-03-08,15138.6992,15194.0076,15138.6992,15194.0076,23.0
2018-03-09,15138.6992,15138.6992,15138.6992,15138.6992,0.0
2018-03-12,15478.4541,15478.4541,15359.9361,15359.9361,120.0
2018-03-13,15336.2305,15336.2305,15233.5149,15288.8233,64.0
2018-03-14,15336.2305,15359.9341,15336.2305,15336.2305,15.0
2018-03-15,15328.3281,15328.3281,15122.8969,15328.3281,28.0
2018-03-16,15273.0205,15273.0205,15273.0205,15273.0205,1.0
2018-03-19,15107.0947,15320.4271,15107.0947,15320.4271,69.0
2018-03-20,15107.0947,15107.0947,15107.0947,15107.0947,0.0
2018-03-21,15107.0947,15107.0947,15107.0947,15107.0947,0.0
2018-03-22,15178.208,15217.714,15178.208,15217.714,5.0
2018-03-23,14506.6035,15012.2803,14506.6035,15012.2803,322.0
2018-03-26,14538.209,14538.209,14277.4694,14301.173,33.0
2018-03-27,14538.209,14538.209,14538.209,14538.209,0.0
2018-03-28,15020.1846,15043.8882,14814.7533,14814.7533,11.0
2018-03-29,15020.1846,15020.1846,15020.1846,15020.1846,0.0
2018-03-30,15280.9219,15280.9219,14933.2691,14933.2691,54.0
2018-04-02,15280.9219,15280.9219,15280.9219,15280.9219,0.0
2018-04-03,15280.9219,15280.9219,15280.9219,15280.9219,0.0
2018-04-04,14964.877,15249.3202,14964.877,15083.395,19.0
2018-04-05,15051.7861,15225.6125,15051.7861,15225.6125,6.0
2018-04-06,15012.2812,15059.6885,15012.2812,15059.6885,40.0
2018-04-09,14854.2588,15004.3816,14838.4564,15004.3816,39.0
2018-04-10,15035.9854,15035.9854,14814.7517,14949.0721,6.0
2018-04-11,15035.9854,15035.9854,15035.9854,15035.9854,0.0
2018-04-12,15035.9854,15035.9854,15035.9854,15035.9854,0.0
2018-04-13,15288.8242,15359.935,15201.911,15201.911,26.0
2018-04-16,15288.8242,15288.8242,15288.8242,15288.8242,0.0
